"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15"
1.19576129863351;0.771156344936427;0.487509676925356;0.148065407028725;1.20611851849514;0.0165658687417599;0.000153221101285612;0.000687200478752987;0.0144547464999973;0.156376676410218;2.93333370996089e-05;1.28179383527471e-05;0.0017441907145914;4.30212882065789e-07;6.47642669368918e-07
1.22116749126586;0.786233553998898;0.487849195620117;0.146584863893099;1.19408092733538;0.0164006574086195;0.000151688963028138;0.00068032847410612;0.0143101990364901;0.154812909646116;2.90400037286128e-05;1.26897589692219e-05;0.0017267488074516;4.25910753245131e-07;6.41166262711484e-07
1.20913447088056;0.891796663466065;0.483019005819501;0.145133536765524;1.18225834395163;0.016258114583559;0.000150187092107072;0.00067359254862001;0.0141685146099941;0.153280108560511;2.96799317919596e-05;1.25641177913088e-05;0.00170965228460554;4.21693815094189e-07;6.34818081892812e-07
1.21199888717284;0.889684884103616;0.478283526295487;0.143711642123418;1.17068174226256;0.0161035533508599;0.000148714669635436;0.000666988700134007;0.0140296227662643;0.151777365203171;2.93889520685096e-05;1.25057000980345e-05;0.00169289486664373;4.17559575438702e-07;6.28594375207589e-07
1.2376326262757;0.881048503316028;0.473639997146212;0.142317053014911;1.15932502633647;0.0159472081727269;0.000147271344973868;0.000661589158337993;0.0138936698507604;0.150303798550713;0.00080566864664123;1.23842855339759e-05;0.00167645899415204;4.13505598978137e-07;6.22491517195864e-07
1.26350747608519;0.873150689833221;0.55688424451793;0.142423336427354;1.14817767031401;0.0157938696326174;0.000146593166272291;0.00065522772991699;0.0137600839456726;0.148858569718495;0.000797922024572016;1.2265205865539e-05;0.00166033919613135;4.09529583603347e-07;6.16506021838212e-07
1.25147427978521;0.864835268849151;0.551580642633739;0.141066929344899;1.13724265087237;0.0156434518309237;0.000145197043816638;0.000648987465822552;0.013629035527211;0.147440869054509;0.000790322767195234;1.21483943811508e-05;0.00164452644188248;4.05655705909335e-07;6.10634535915943e-07
1.23967251434058;0.856912172307544;0.546595175597238;0.139736786967416;1.12704424098804;0.0156070225474034;0.000143828422534537;0.00064286856819808;0.0135004597203658;0.146049917459655;0.000782866892033015;1.20337868869939e-05;0.00162901204148736;4.01828765287548e-07;6.0487383312604e-07
1.24212819483094;0.848903650990536;0.541486809519431;0.138432601478478;1.11651227554023;0.0154625561990892;0.000142484322549796;0.000636860450746548;0.0133742871996148;0.144684964960032;0.000777887154936527;1.19213215889847e-05;0.00161378762988566;3.98073356517928e-07;5.9922080664826e-07
1.23073701963756;0.841093220055103;0.536473047388457;0.137150832961149;1.10617433549842;0.015319384382431;0.000141165023283373;0.00295722461572523;0.0132504512070772;0.14334528935855;0.000770684496094531;1.18118569356746e-05;0.00159884515183168;3.94387492105725e-07;5.9367246584627e-07
1.21946570133046;0.833378850600854;0.531575122580526;0.135892568444872;1.09602594709935;0.24699477837951;0.000140604641670394;0.00293010767631424;0.0131288874345352;0.14203019496112;0.000763613996133257;1.17034912760622e-05;0.00158417684768644;3.90769258233198e-07;5.88225929462359e-07
1.20846349403134;0.825802680303517;0.526747727473442;0.13468772049168;1.10129634627119;0.244749371732327;0.000139326726280778;0.00290347033480686;0.0130095339124031;0.140744926615609;0.000756672050713864;1.15970959008253e-05;0.00156977524001709;3.87216810452041e-07;5.82878421012701e-07
1.20345457952731;0.818384691020722;0.522002252586195;0.133474317626533;1.09152044160366;0.247446696618591;0.000138119168175158;0.00287731294456902;0.0128923312108187;0.13947695447726;0.000749855185433505;1.14926176990985e-05;0.00155563312073903;3.83728370718239e-07;5.77627264066643e-07
1.20183351498478;0.811077689447064;0.53823854253294;0.132284330489151;1.08177472337507;0.24523737967442;0.00013689933629202;0.00285162270237419;0.0127772214055667;0.138231624526882;0.000743160499397385;1.13900050410709e-05;0.00154174353930386;3.80302224551112e-07;5.72471701864834e-07
1.22101531125012;0.803946269645722;0.533539308722391;0.131118103948746;1.07220152323874;0.243067137376728;0.000135694405832491;0.00282638710323905;0.012664447883725;0.137008335814814;0.000736583857809797;1.12892085362826e-05;0.00152809979116843;3.76936718139155e-07;5.67405580730993e-07
1.24520497343837;0.796907029543559;0.784622124596355;0.129967945142219;1.06280141198599;0.240934969505481;0.000135434690072382;0.00280159423417879;0.0125533562356223;0.135806508307667;0.000730681788216626;1.11901803912275e-05;0.00151469540711254;3.73684165823131e-07;5.62428338800147e-07
1.23437925685147;0.79000948908613;0.777802959818147;0.128837789952705;1.05367568546343;0.238839930843374;0.000134266335107412;0.00277723254751488;0.0124441966311616;0.13462558214847;0.000724328033541252;1.10928834744821e-05;0.00150152414270287;3.70434738294236e-07;5.57537657722693e-07
1.24056674951209;0.783199064960734;0.771186431607967;0.127737029421464;1.04459270880428;0.237020391191048;0.000133108866701314;0.00275329088771331;0.012336919074302;0.133465016785121;0.000718083826355552;1.0997255168712e-05;0.00148857996905888;3.67241335377917e-07;5.52731298604394e-07
1.22996486541624;0.812835713649234;0.764681103870492;0.126645259962047;1.03566456631856;0.235013625522177;0.000131971224273307;0.00272975848696374;0.0122314753590411;0.132324290145932;0.000711946359453171;1.09032615465465e-05;0.00147585706336094;3.64102520545627e-07;5.48007137441838e-07
1.2195484732325;0.806124567738928;0.758201195850278;0.125571995066308;1.02690845840774;0.233419387093153;0.000130852825317712;0.00270662494046409;0.0121278187882018;0.131203089495836;0.000705912915728991;1.08112946866991e-05;0.00146334980011241;3.61016905964732e-07;5.43363009161156e-07
1.20970801809838;0.843040790216164;0.751829762336341;0.124516768258309;1.01827903850206;0.231457879638595;0.000129887486608463;0.00268388033405109;0.0120259043446042;0.130100542525283;0.000699980874580189;1.08002305774673e-05;0.0014510527429686;3.57983150452423e-07;5.38796933453919e-07
1.20121572761661;0.836015470636324;0.745564677864515;0.143176527769978;1.00981250289495;0.229574994018796;0.000222277473576358;0.00266151474259025;0.0119256884750658;0.129093571812118;0.000694147700625355;1.07102286559884e-05;0.0014389606367772;3.54999957531986e-07;5.34306959841666e-07
1.22424327506431;0.832495980673915;0.741605351611509;0.1419932594895;1.0016487580363;0.227677683048281;0.000220440474501355;0.00263951875298211;0.011827250503009;0.128026682800888;0.00068841094276895;1.06217143695755e-05;0.00142706840010962;3.52066073585441e-07;5.29891199844114e-07
1.24224429079603;0.826328970977109;0.739537828124053;0.140829380551223;0.993438522977395;0.227873774682135;0.000222571580449602;0.00261788672934986;0.0117303058267548;0.126977283899047;0.00068276823013081;1.05346511370421e-05;0.00141537111814151;3.49180286097062e-07;5.25547829353588e-07
1.2328589716298;0.81961109788535;0.733525334773337;0.13968443804413;0.985361887671478;0.226021791825561;0.000220783971300048;0.00259660310821938;0.0116349374867126;0.125944948257591;0.00067722452438373;1.04490035687107e-05;0.0014038640358802;3.46341422018217e-07;5.21275082787732e-07
1.22291778919394;0.813002148739546;0.727609809313706;0.138557955909731;0.977415430497787;0.224389412138698;0.000219006971611275;0.00257566330756168;0.0115411073457294;0.124929264451901;0.000671763039808891;1.03647374109096e-05;0.00139254255171988;3.43548346034199e-07;5.17071251474928e-07
1.21505592505813;0.806718933662554;0.721789164868806;0.137449492264919;0.970298885505453;0.222594296841598;0.000217254916710665;0.00255505800110119;0.0368707468070677;0.123929830493898;0.000666388935800272;1.02818195116223e-05;0.00138140221420448;3.40799959267561e-07;5.12934681633285e-07
1.22104464224089;0.891319274606611;0.716060767804039;0.13635862327869;0.96259825296328;0.220827675440582;0.000215530676551776;0.00253477985201053;0.036578121833906;0.122946260410613;0.000661100134722492;1.02002177694687e-05;0.00137043870456794;3.38095205648609e-07;5.08863771462279e-07
1.21148933575263;0.933126488628473;0.712077080572547;0.135286079893851;0.955018915732268;0.219088913215202;0.000213833940754871;0.00251482095553801;0.0362901051270526;0.121978179619978;0.000655895281165089;1.01199010941186e-05;0.00135964784862646;3.35433038674998e-07;5.04864376145335e-07
1.20207198633399;0.966618884249335;0.706513978632976;0.13423093921388;0.94755954773609;0.217377281088256;0.000218737637556047;0.00249517391702333;0.0360065887185868;0.123343189765919;0.000650771099280987;1.00408393668402e-05;0.00134902559980907;3.32868317829098e-07;5.009201232067e-07
1.21437554485339;0.959132992347573;0.701037227453224;0.133214975151649;0.940214124885559;0.21569493160999;0.000217045336354073;0.00247583148355803;0.0357274678758071;0.122387041008045;0.000645726362077258;9.96300340275616e-06;0.00133856803705386;3.30287943272283e-07;4.97037021480015e-07
1.21225331672614;0.951773968898598;0.695649285948628;0.132190542882072;0.932981711119137;0.214035739828396;0.000215376604002221;0.00245807653204413;0.0354534837195447;0.121445602231061;0.00064075923621522;9.8863649150427e-06;0.00132827135984576;3.27747266785573e-07;4.93213660377854e-07
1.20299985640207;0.944694785333604;0.690356384843162;0.131194138663088;0.925859715329362;0.21240187921902;0.00126804858905842;0.00244774263175338;0.0351828464392472;0.120622830160253;0.000635867944335749;9.8109298734013e-06;0.0013181318838164;3.25245379253093e-07;4.89448670603978e-07
1.19753805891083;0.938712648856877;0.717715023465553;0.130200243673306;0.918849194199147;0.212182648631462;0.00125844216041276;0.00242919912696737;0.034916309723799;0.119709020840857;0.000631050792103439;9.73660464965039e-06;0.00130814603621174;3.22781399110939e-07;4.85740726129911e-07
1.18859234365999;0.931655879052923;0.712319626996217;0.129223363877801;0.912098687020751;0.21058877057618;0.00155725875698767;0.118754230588155;0.0346586901538727;0.118808953014986;0.000626306049305669;9.66339714315014e-06;0.00129831035172894;3.20354471298098e-07;4.82088544181502e-07
1.18379904683426;0.924704955365334;1.0853122189582;0.128260497016032;0.905291980487686;0.209017212629479;0.0015456384603604;0.117868004986751;0.0344000432484482;0.117922319037268;0.000621632123564582;9.5912832837876e-06;0.00128862146850708;3.17963766288413e-07;4.78490868478656e-07
1.20114147212813;0.965067806603343;1.07731125734996;0.130776913734774;0.898586114576797;0.207469170001721;0.00153418945989027;0.116994908706972;0.0341452281154118;0.117048820377733;0.000617027443293554;9.52023674094473e-06;0.00127907612429592;3.15608479130721e-07;4.74946491675176e-07
1.2017637340295;0.958005881348034;1.07014625291376;0.129815318785936;0.891978863736001;0.205943723922682;0.00152290865516579;0.116134652025517;0.0338941602616221;0.11618816742158;0.000612490476807876;9.45023547351494e-06;0.00126967115279375;3.13287828548878e-07;4.71612718188345e-07
1.19299204899045;0.951013618657263;1.06233516876746;0.12886776183964;0.885468069110195;0.204440532151837;0.00151179701259996;0.115286953835581;0.0336467576325647;0.115340078608523;0.000608019743400519;9.38125566482705e-06;0.00126040348014562;3.11001056077718e-07;4.68170289589103e-07
1.1843474717682;0.944164895905445;1.05463744831473;0.128027344497599;0.879057423946896;0.202959079020327;0.00150088189838182;0.114451623637848;0.0334029405482708;0.114504280937447;0.000603613803231048;9.31327555131382e-06;0.00125127012159384;3.08747425236675e-07;4.64777751258769e-07
1.2030476307146;0.937372342712339;1.08070758991988;0.127106316260817;0.872733270071857;0.201498996872896;0.00155132341344743;0.113628230663785;0.03318623787695;0.113680509132141;0.000599271258731116;9.25621574294585e-06;0.00124226817827302;3.06526221203054e-07;4.61434062973159e-07
1.21635388905455;0.93067703830358;1.07298825000956;0.12619841404114;0.866549612019764;0.200059718323813;0.00154024261062525;0.112816600948901;0.0329491933206865;0.112868505495483;0.000594990749740179;9.19009991621053e-06;0.0012333948341425;3.04336748217112e-07;4.58138105380494e-07
1.23507103028799;0.924077558923934;1.06538673428299;0.125303389839129;0.860403870118639;0.198640855090816;0.0015293189041672;0.112016483211675;0.0327155111562548;0.112068019640905;0.00059077095718883;9.12492190481669e-06;0.00122464735304929;3.0217833156309e-07;4.54888898959357e-07
1.24526433823093;0.917578327572368;1.05788401081579;0.124972266372978;0.854344687946289;0.197241975829614;0.964317795609423;0.111229584089607;0.0324851202326913;0.111278808234989;0.000590266183834484;9.06066189140285e-06;0.00121602307591515;3.00050315144811e-07;4.51685456008954e-07
1.26180923897169;0.911161703904566;1.05075948308553;0.183776812430011;0.848370249766559;0.195878877838077;0.957574314521246;0.110451754830239;0.0322579515597354;0.110501579488292;0.000586138448338939;8.997300619435e-06;0.00120751941804163;2.97952061193992e-07;4.48530427083731e-07
1.25319879280661;0.904834194828753;1.04346254228521;0.182500584566147;0.842479024049033;0.194518613918872;0.950924492895606;0.109685259579828;0.0320339530013843;0.109734207408513;0.0005820680424621;8.9348193651345e-06;0.00119913386654313;2.95882949669866e-07;4.45415632451205e-07
1.26962845603881;0.898596783791423;1.04109039215065;0.181242137080632;0.836682948120518;0.193177127817035;0.94436639354166;0.10892880951376;0.0318130292984685;0.108977419771258;0.000578053780100292;8.87319992123702e-06;0.00119086409196249;2.93842441690081e-07;4.42343800504111e-07
1.28106370794369;0.892442011607701;1.03396041955724;0.180000752583641;0.830952243090423;0.191854562471192;0.937898142580446;0.108182744093378;0.0315951318375957;0.10823101684986;0.000574094507633852;8.81242457931073e-06;0.00118270748859289;2.91829824211756e-07;4.39314048445864e-07
1.27237803519981;0.886400654817581;1.02707228789301;0.179391987011657;0.825299506827495;0.190549435583233;0.931534296647441;0.107446807058733;0.0315814522556225;0.107494752441275;0.000570189151924751;8.75247611278481e-06;0.00117466185941879;2.89844587312356e-07;4.36325517663196e-07
1.28325632222385;0.881026584467984;1.02362400754308;0.17820500073454;0.81972325398887;0.189263552798049;0.925240220370944;0.106720815121424;0.0313680640647062;0.106768439231833;0.000566336525366665;8.69981530518582e-06;0.00116672495496325;2.87886177938624e-07;4.33377557987885e-07
1.280357280014;0.954765390272628;1.01675975475726;0.177009595156495;0.814231658596554;0.187993330834098;0.919030554462636;0.106004586279814;0.0311575401462907;0.106051872572851;0.000562535609091555;8.64142728300337e-06;0.001158894586138;0.00171402025780712;6.24741755252551e-06
1.29808233802988;0.948400955440228;1.01003151691877;0.175829531502883;0.808803450459867;0.18674004196192;0.912903684110181;0.10529788903795;0.0309498232373888;0.105344862480374;0.000558789110402985;8.58381776780962e-06;0.00115116862223041;0.00170259345608843;6.20576810217534e-06
1.28948874145715;0.944580405837982;1.0033467082981;0.174665097602502;0.803447136330176;0.185503353253063;0.906946520755421;0.104600552024454;0.0307448575222604;0.104647215543266;0.000555088526894459;8.52697129270019e-06;0.00114354498897061;0.00169131800273685;6.16467030017418e-06
1.30508506315922;0.946396889820024;1.0359172105145;0.173515996900606;0.7981613044939;0.184282936455361;0.901045004735887;0.103912390498018;0.0305425887228189;0.103958747653319;0.000551436628699887;8.47087279735349e-06;0.00113602166667475;0.00168019091061358;6.12411340944618e-06
1.29655673497967;0.940211300006331;1.0293625445311;0.194731667806161;0.792944563941656;0.183078472818398;0.895279045844946;0.103233224547061;0.0303429639599594;0.103279278714533;0.000548055977380792;8.41550761567144e-06;0.00112859668846119;0.00166920927067493;6.08408652444587e-06
1.30944317780106;0.937873008497025;1.02268053800285;0.194733319170594;0.787795575563154;0.181889651566683;0.889465546353834;0.102562878933414;0.0301459317264532;0.102608634047556;0.000544497172332865;8.36086146436397e-06;0.00112126813853611;0.00165837024953036;6.05543015354489e-06
1.30099951527759;0.945918628957054;1.01608259904866;0.193476976916229;0.782713023469783;0.180716170007728;0.883727058986468;0.101901182940813;0.029951441846077;0.101946642860152;0.000540984287350269;8.30692042525861e-06;0.00111403415192728;0.00164767108959178;6.01636286234254e-06
