"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15"
1.00230535796329;1.03814305906294;1.03918428060194;1.09075918568036;2.16402766454645;6.85978812495291;26.1767283928846;102.861191071451;398.330346801777;1587.78959869432;6325.14800365971;25197.7113191418;100524.319923434;401034.011947609;1599894.23204827
1.00075691927817;1.03653602681019;1.03757563686078;1.08907070398578;2.16067777652151;6.84916925788882;26.1362071415025;102.701963221496;397.713736357812;1585.33172005857;6315.35675288005;25158.7055740657;100368.709521076;400413.21626348;1597417.61558999
1.00153573844773;1.03506459607327;1.03620188878775;1.08811841131372;2.15733838161229;6.83858322227963;26.0958111490356;102.543227575165;397.099031973988;1582.88143919295;6305.59576871795;25119.820403163;100213.580140054;399794.339576828;1594948.65482401
0.999999482718854;1.03347154961014;1.03460282861729;1.08643921624033;2.15400915573474;6.82802985311978;26.0555398355526;102.384981853599;396.48622482588;1580.43872092259;6295.86491105017;25081.0552482198;100058.929553418;399177.373003407;1592487.3143073
0.998531468269434;1.03190001242608;1.03302226125725;1.08476730045966;2.15069018944145;6.81750900588877;26.0153926247122;102.227223792191;395.875306143559;1578.00353028943;6286.16404061712;25042.4095544629;99904.7555479429;398562.307713726;1590033.5588153
0.997790777440306;1.03039424374232;1.03143570330646;1.08309896316014;2.14738356328676;6.8070237323708;25.9753690376071;102.069951281424;395.266267211884;1575.57583255334;6276.49301902741;25003.882770539;99751.0559240232;397949.134932628;1587587.3533402
0.99625829556158;1.02881145689462;1.02985131666543;1.08143521667295;2.14408497102365;6.79656747471739;25.9354683171192;101.913161801729;394.659099366705;1573.15559317922;6266.85170870632;24965.4743484645;99597.8284955685;397337.845938876;1585148.6630893
1.00018712553364;1.04855013809526;1.09948669746319;1.36354446969647;2.18057052976473;6.87245691475275;26.1772006487209;101.757420224638;394.053795141403;1570.74277862339;6257.23997309527;24927.1837436356;99445.0710899005;396728.432064736;1582717.45348333
1.00002699552526;1.04695461271848;1.09780295383792;1.36145634647936;2.17723121808063;6.86193247843614;26.1371130520154;101.601589565795;393.45034369402;1568.33735323499;6247.65767604612;24889.0104147785;99292.7815476495;396120.884695571;1580293.69015487
0.998526828373143;1.04539380013006;1.09625329763809;1.35959591106355;2.17426287359448;6.85148360294893;26.0971480589165;101.446235453309;392.848737663907;1565.93928388753;6238.10468265768;24850.9538239303;99140.9577226531;395515.195269431;1577877.33894669
1.0015253465548;1.05425077081912;1.10217261334708;1.35754245852067;2.17098860544466;6.84120178794861;26.0573106453373;101.291356373109;392.248968598791;1563.54853688923;6228.58085871469;24813.0134364128;98989.5974818551;394911.355276654;1575468.36591013
0.99999942786813;1.0526436825044;1.10049247220334;1.35547303410937;2.16767917159506;6.83077312668649;26.0175891352072;101.136948817662;391.651028097878;1561.16507875373;6219.0860708203;24775.1887208085;98838.698705206;394309.356259464;1573066.73730356
0.998480198950544;1.05105015027146;1.09881816442268;1.35341259567957;2.16438099468428;6.8203762709513;25.9779885473194;100.983011306881;391.054907811903;1558.78887619855;6209.62018638983;24737.4791489351;98688.2592855633;393709.18981158;1570672.41959076
1.00033198727497;1.04945430140668;1.09714873793785;1.35135573767467;2.16109166186818;6.81001095747089;25.9385083215641;100.829541684834;390.460599441368;1556.41989614354;6200.18307364456;24699.8841958213;98538.2771285944;393110.847577824;1568285.37943941
0.998823867956782;1.04786201752001;1.09548467851084;1.34930545008836;2.1578123118835;6.79967710169325;25.8991479143993;100.676537827953;389.868094738119;1554.05810570933;6190.77460160564;24662.4033396819;98388.7501526785;392514.32125373;1565905.58371947
0.999528511745074;1.04812973280157;1.09382496243839;1.34726105515728;2.15454292604418;6.78937465669398;25.8599067812025;100.523997619138;389.277385503721;1551.70347221585;6181.39464008813;24625.0360618945;98239.6762888108;391919.602585164;1563532.99950172
1.00396919971475;1.04654508963071;1.09217273330506;1.34522975788185;2.15130264630103;6.77912110865193;25.8207843984415;100.371918954057;388.688463589193;1549.35596318073;6172.04305969466;24587.7818469749;98091.053480507;391326.68336794;1561167.59405618
1.0024526807291;1.0449643830748;1.09052292575844;1.34319768876136;2.1480529444184;6.76888074443947;25.7817801924016;100.220299741135;388.101320894949;1547.01554631792;6162.71973180992;24550.6401825535;97942.8796837086;390735.555447444;1558809.33485065
1.00133558890577;1.04360907484312;1.08888025801375;1.34117410576835;2.14481307997374;6.7586713716346;25.742893762498;100.069137931878;387.515949459132;1544.68218953707;6153.42452859452;24513.610559352;97795.1528666894;390146.210718263;1556458.18954922
0.999999477860529;1.04204460134963;1.08724927857324;1.33915437922009;2.14158305627181;6.74849264975548;25.7041243441817;99.9184313988482;386.932341101513;1542.35586093837;6144.15732297917;24476.6924711602;97647.8710099625;389558.641123807;1554114.12601074
0.998522400953019;1.04048117179201;1.08561456733621;1.33714061324972;2.13836263062339;6.73834454050815;25.6654715256191;99.7681781185491;386.350487957;1540.03652881666;6134.9179886589;24439.8854148126;97501.0321061881;388972.838655952;1551777.11228742
0.998413805766254;1.03923591418728;1.08410770339875;1.33560755353658;2.13579030248298;6.72822692753401;25.6269348072447;99.6183761414296;385.77038211923;1537.72416165629;6125.70640008734;24403.1888901657;97354.6341600827;388388.795354667;1549447.11662332
0.996917784438843;1.03768121460265;1.08249505580317;1.33360625568761;2.13259084113313;6.71814031756319;25.5885153649682;99.4690241230299;385.192015956865;1535.41872814749;6116.52243253551;24366.602400076;97208.675188329;387806.503307658;1547124.10745297
0.999793198468228;1.03612791008223;1.08087455423119;1.33160983913998;2.12939833987395;6.70808322127941;25.5502092042422;99.3201183982948;384.615381202438;1533.12019711733;6107.36596182812;24330.1254503753;97063.1532194842;387225.954650012;1544808.0533999
0.999041594126138;1.03575864393433;1.08237419570471;1.3296233379107;2.1262153828901;6.69805619105361;25.5120175611865;99.1716578326771;384.040470318727;1530.82853762986;6098.23686472524;24293.7575498515;96918.0662938946;386647.141563839;1542498.92327524
0.997625232479956;1.03421312752522;1.0807587121924;1.32763882635366;2.12304193054756;6.68805909991575;25.4739399522057;99.0236404334444;383.467275588056;1528.54371891995;6089.13501865852;24257.4982102249;96773.4124636052;386070.056277923;1540196.68607632
1.00148954381875;1.03268436536298;1.07914819372477;1.32566023037233;2.11987793404386;6.6780917987263;25.4359758092079;98.8760642181933;382.895789335316;1526.26571039697;6080.06030179017;24221.3469461262;96629.1897922734;385494.691067374;1537901.31098529
0.999999429597157;1.03114804308237;1.07754277966089;1.32368810688232;2.11672341082918;6.66815424562758;25.3981246612894;98.7289272370072;382.326003962537;1523.99448169374;6071.01259300778;24185.3032750754;96485.3963550826;384921.038253286;1535612.76736776
0.998513942608311;1.02961617495222;1.07594167601265;1.32172125977439;2.11357820518188;6.65824614125331;25.3603859916682;98.582227493713;381.757911831835;1521.73000252332;6061.99177191862;24149.3667174602;96342.030238656;384349.090202389;1533331.02477137
1.00193089945489;1.02821549576893;1.07480513249919;1.31986506883284;2.11044237172848;6.64836744483002;25.3227593062216;98.4359630612331;381.191505434471;1519.47224287565;6052.99771884456;24113.5367965144;96199.0895409725;383778.839326718;1531056.05292453
1.00049271683689;1.02669222944189;1.07321283618548;1.3179097131755;2.10731579043703;6.63851801157842;25.2852441072494;98.2901320048461;380.626777278272;1517.22117288621;6044.03031481664;24077.8130382973;96056.5723712822;383210.278083271;1528787.82173501
1.00001173651969;1.02834958060809;1.07179373247801;1.3166284503317;2.10471980862357;6.6307775020246;25.2489153194239;98.1447639248369;380.063725577268;1514.97676354791;6035.08944157022;24042.194971674;95914.4768500248;382643.398973687;1526526.30128866
1.00335217089206;1.02699999860395;1.07037277140357;1.31468450266798;2.10161143026597;6.62098407479047;25.2116208533568;97.9997943760651;379.502332631747;1512.7389862343;6026.17498270102;24006.68212829;95772.80110874;382078.194543888;1524271.46184806
1.00187272886445;1.02548551794226;1.06879405497008;1.31274544707443;2.09851170865728;6.61121861155429;25.1744355718622;97.8552519064838;378.942594678013;1510.50780778853;6017.28681900972;23971.2740425551;95631.5432899955;381514.657383794;1522023.27385123
1.00142894062665;1.02746170297812;1.06722213218949;1.31081210093387;2.09542111704027;6.60148191257012;25.1373598199155;97.7111351879176;378.384505436955;1508.28320129694;6008.42483547657;23935.9702516235;95490.7015473004;380952.780126969;1519781.70791036
0.999999358058118;1.02595073956452;1.06565271567962;1.3088844938235;2.09233981270055;6.59177385160462;25.1003931162847;97.5674423486125;377.828057634866;1506.06513776562;5999.58891660087;23900.7702953711;95350.2740450249;380392.555450312;1517546.73481049
0.998782100989316;1.02444420873157;1.06408788056132;1.30696249016159;2.08926736069952;6.58209430116173;25.0635349766132;97.4241715081593;377.273244040689;1503.85358837096;5990.77894756034;23865.6737163764;95210.2589583215;379833.976073733;1515318.32550827
0.99758096371044;1.02399146431618;1.06664258062296;1.30521909643104;2.08689237301939;6.57244332009844;25.0267849256976;97.2813208168616;376.720057465851;1501.64852445839;5981.99481420615;23830.6800599008;95070.6544730454;379277.034759842;1513096.45113069
0.996120399503548;1.0224922133989;1.06508087969379;1.30330809182711;2.08383689459978;6.56282041686785;24.9901424880356;97.1388884291356;376.168490763851;1499.44991754118;5973.23640305797;23795.7888738687;94931.4587856764;378721.724313634;1510881.08297384
1.00049629450142;1.02190107628548;1.06362165904834;1.30140268757637;2.08079035192866;6.5532256502543;24.9536071921175;96.9968725108465;375.618536829986;1497.25773929916;5964.50360129911;23760.9997088484;94792.6701032412;378168.037582182;1508672.19250166
1.00166964928312;1.02551679004684;1.06934045909891;1.30558552186927;2.07778035135583;6.54365890551175;24.9171785704881;96.8552712371148;375.070188601037;1495.07196157755;5955.79629677167;23726.3121180326;94654.2866432364;377615.967454324;1506469.75134472
1.00021482078604;1.02402188324652;1.06778165387361;1.30368233597966;2.07475151702831;6.53412004414619;24.8808561527484;96.714082795081;374.523439054974;1492.89255638575;5947.11437797171;23691.7256572191;94516.3066335524;377065.506860368;1504273.73129903
1.00145007630596;1.02254269492152;1.06622740621795;1.30178475067363;2.07173161938204;6.52460895587055;24.8446394771258;96.573305381988;373.978281210643;1490.7194958961;5938.45773404453;23657.2398847923;94378.7283123973;376516.648771779;1502084.10432479
0.999999420680644;1.02106492022744;1.06469685371873;1.29989263017521;2.06872038158631;6.51512551263695;24.808528082601;96.4329372055609;373.434708127489;1488.55275244277;5929.82625477993;23622.854361704;94241.5499282223;375969.38620089;1499900.84254525
0.998549493695934;1.0195829868189;1.06315164074447;1.29800599355933;2.06571788466205;6.50566959752713;24.7725215106378;96.2929764839273;372.892712905243;1486.3922985205;5921.21983060754;23588.5686514548;94104.7697396473;375423.712200598;1497723.91824548
1.00086211653656;1.02220055712485;1.06161149010649;1.29612736009119;2.06272425008382;6.49624109103662;24.736619306229;96.1534214457871;372.352288683931;1484.23810678351;5912.63835259216;23554.3823200758;93968.3860153869;374879.619864076;1495553.30387121
0.999429912369973;1.02076485342227;1.06007709305739;1.29425183288247;2.05973912094161;6.48683987385035;24.7008210149089;96.0142703293899;371.81342864242;1482.09015004432;5904.08171242922;23520.2949361105;93832.3970341779;374337.102324475;1493388.97202769
0.999660637967031;1.01929118688085;1.05854595728506;1.29238174673878;2.05676343549391;6.47746583634432;24.6651261878292;95.8755213838272;371.276125999873;1479.94840127258;5895.54980244016;23486.3060705958;93696.8010847066;373796.152754642;1491230.89547852
1.00368356426902;1.02003508185613;1.0570631275181;1.29051690946453;2.05379571827097;6.46811884380809;24.6295343751484;95.737172868122;370.740374014304;1477.81283359397;5887.04251556795;23452.4152970452;93561.5964655367;373256.764366829;1489079.04714449
1.00223743623395;1.0185652974513;1.05553998767031;1.28865738857681;2.05083635845704;6.45879878787782;24.5940451325924;95.5992230513093;370.206165982583;1475.68342028908;5878.55974537261;23418.6221914299;93426.7814850388;372718.93041241;1486933.4001025
1.001331286304;1.01709978132825;1.05402136178258;1.28680320630215;2.04788551478973;6.4495055522129;24.5586580172962;95.4616702123866;369.673495240162;1473.56013479226;5870.10138602675;23384.9263321616;93292.3544613194;372182.6441816;1484793.92758437
0.999999419474595;1.01603767930868;1.05250715537774;1.28495461700318;2.04494343112182;6.44023912138098;24.5233725892972;95.3245126404656;369.142355160794;1471.44295069055;5861.6673323112;23351.3273000752;93158.3137221508;371647.899003178;1482660.60297577
0.998579737645315;1.01463789115915;1.05122640058322;1.28394863597689;2.04201667024117;6.43099926029636;24.488188410592;95.187748633926;368.612739156566;1469.33184172366;5853.25747961305;23317.8246784124;93024.6576049028;371114.688244208;1480533.39981511
0.998861156336326;1.01318434708847;1.04972034557061;1.28210916801704;2.03909114492564;6.42178579430739;24.4531050461069;95.0513765012127;368.084640676399;1467.2267817785;5844.8717239116;23284.4180527986;92891.3844564717;370583.005309761;1478412.29179246
0.997433718751124;1.01173500578755;1.04821861689025;1.28027497106926;2.03617400914472;6.41259869018568;24.4181220632259;94.9153945605816;367.55805320762;1465.12774489469;5836.50996178869;23251.1070112352;92758.4926332149;370052.843642651;1476297.2527484
0.999647655156281;1.0114805949744;1.04700558295321;1.27846198351871;2.03326521101997;6.40343789169797;24.3832390327145;94.7798011409486;367.03297027448;1463.03470525913;5828.17209041471;23217.8911440763;92625.9805008818;369524.196723161;1474188.25667305
0.998730732744322;1.0100383290177;1.04551199802147;1.27663822490653;2.03036469003471;6.39430317287975;24.3484555248219;94.6445945772668;366.509385438139;1460.94763720598;5819.85800754678;23184.7700440135;92493.8464345467;368997.058068777;1472085.2777049
0.997419934705442;1.00887398335987;1.04444696237996;1.27481993557859;2.02747353098362;6.3851945605652;24.3137711558269;94.5097732325864;365.987292353743;1458.86651521569;5811.56761152464;23151.743306059;92362.0888185431;368471.421233922;1469988.29012982
