"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15"
0.997362406908139;0.987976929076379;1.04590744770281;1.47053720322629;0.618502208638478;4.83726426679718;0.140217678409883;0.0392150267041054;0.0154386331098674;0.01905310036767;5.68716572909792;0.0969266070377877;0.000218506367792986;0.0160302001816426;0.000470276866019533
0.995402922132867;0.985121735517676;1.04409808210753;1.46628710375533;0.61671463021081;4.82328373426026;0.13981242550447;0.0391016909401526;0.0153940223786416;0.0189980336036033;5.67072894237223;0.0966464723353664;0.000217874846498786;0.0159838701233142;0.000468917684325835
1.00366973847225;1.00015863677422;1.04109251406216;1.465649565507;0.615320143619112;4.80938380628999;0.139411077860134;0.0389890059556315;0.0153496592018005;0.0189432842293571;5.65438678403686;0.0963679522421809;0.000217630143503344;0.0159378070970222;0.000467566336532389
1.00078577646904;0.997284943608595;1.03810252685517;1.46143792948354;0.613551982286927;4.79556448178751;0.139010471314558;0.0388769685823121;0.0153055509857046;0.0188888495045601;5.63813854615176;0.0960910328391897;0.00021700476952776;0.0158920088078904;0.000466222755105572
0.997921987834543;0.99442740242928;1.035128025904;1.45725480080809;0.611794191897742;4.78182360934689;0.138612416014756;0.0387655732574668;0.0152617224601763;0.0188347400033571;5.62198342137768;0.0958157003668711;0.000216382979357193;0.0158464729661202;0.000464886873285785
1.00200339155852;1.02835241933725;1.03217366994867;1.4530917980536;0.61005850876885;4.76816127956441;0.138216380544047;0.0386549139525124;0.0152181175388615;0.0187809264604968;5.60592061160355;0.0955419412229847;0.000215764742273339;0.0158011973290742;0.000463558625076508
1.00282331902953;1.02546864308661;1.02923483113889;1.44895194603614;0.608320450339404;4.75475478645473;0.137822601712741;0.0385447859925337;0.0151752578674215;0.0187274195475039;5.58994932780982;0.0952697419602412;0.000215150027923854;0.015756179672866;0.000462237945232985
0.999999422826142;1.02261449490321;1.02631212102964;1.44483560528035;0.606639642440727;4.74124696035685;0.137431060245653;0.0384352837596009;0.015132146339389;0.0186742167165029;5.57406878994672;0.0949990892842181;0.000214538806253616;0.0157114178072134;0.000460924769252209
0.997188497213537;1.01978992916472;1.02340494891807;1.44074308500247;0.604921116541587;4.7278156658558;0.13704173712881;0.0383264019366658;0.015089279069313;0.0186213152527168;5.55827829273654;0.0947299700511191;0.000213931047595674;0.0156669095414706;0.000459619033361976
0.998219599092315;1.01690925710717;1.0205139765445;1.43667331247845;0.603212314515689;4.71446025437092;0.136657161901433;0.0382181378063095;0.0150467444157656;0.0185687126672998;5.54257694162712;0.094462371265664;0.00021332677574093;0.015622652734881;0.000458320674510777
1.00199198561989;1.01405319116283;1.05382637807559;1.43262856710257;0.622992338289947;4.70118056663364;0.136272212150331;0.0381104815350035;0.0150043592202282;0.0185164064348732;5.5269640488338;0.094196280079401;0.000212725855245885;0.0155786452623884;0.000457029630357227
0.999181706202334;1.01120907715034;1.05086619165812;1.42860440845422;0.621242359811606;4.68797500324422;0.135889425040005;0.0380034296205794;0.0149623064283193;0.0184643940572473;5.51143886892862;0.0939316837870431;0.000212128310708678;0.0155348850228873;0.000455745839260718
0.996382997684345;1.00837661596321;1.04792522733856;1.42460271893716;0.619502262453282;4.67484342326253;0.135508782393083;0.0378969776779104;0.014920395205831;0.0184126730654903;5.49600066481398;0.0936685698268553;0.000211534113759914;0.0155113746156634;0.000454469240274436
1.00448654438017;1.00605654772059;1.0452469573788;1.42082098440391;0.617771926441596;4.66191160867769;0.135130266257459;0.037791121899866;0.014878718150984;0.0183612410202183;5.48064870764969;0.0934069257770597;0.000210943236347177;0.0154680467536085;0.000453199811478134
1.00250701893107;1.00867855982704;1.04233549562447;1.41686418216722;0.616051115350084;4.64892578246969;0.134753860087011;0.0376858541527909;0.0148372732536276;0.0183100955020562;5.46538227670917;0.093146739354283;0.000210355650730668;0.0154249602724006;0.000451937416460089
0.999999489419503;1.00587720639161;1.03944050258257;1.4129284538854;0.614339862252911;4.63601210440302;0.134379574036672;0.0375811712245888;0.0147960586061167;0.0182592341256616;5.45020065927395;0.0928879984116324;0.000209771341385374;0.0153821131605329;0.0004506820347477
0.997390033349267;1.00313824705089;1.03656116687203;1.40901452465248;0.612638093468023;4.62316996561466;0.134007331449323;0.0374770682572238;0.0147550722941941;0.0182086545329729;5.4351031505225;0.092630690936808;0.000209190257337215;0.0153395034287886;0.000449433608058648
0.995873016270492;1.00242509527066;1.03421075143643;1.40514358599237;0.610945723093218;4.61039877809694;0.133637145459969;0.0373735575114895;0.014714312425979;0.0181583543823293;5.42009094212497;0.0923748050502422;0.000208612383698162;0.0152971291100323;0.000448192078754619
1.00323779234794;0.999674207283206;1.03136208541775;1.40666908712445;0.609669926940733;4.59769795864863;0.133274618205831;0.0372706000527802;0.0146738067738045;0.0181083313675021;5.40515956211912;0.0921203290038901;0.000208037693936084;0.0152549882584895;0.00044695738983243
1.00048193495433;0.99692784957396;1.02852917083679;1.40280461161037;0.607995009569929;4.5850669203007;0.132908479144826;0.0371682193499527;0.0146334941178326;0.0180585832054167;5.39031022266275;0.0918672511770265;0.000207466161809886;0.015213088007834;0.000445729484915537
0.997742805113742;0.994204114586798;1.02571158701313;1.41106831390243;0.606329365035975;4.57250703451808;0.132544346331525;0.0370663886123865;0.0145934026741126;0.0180092638530689;5.37554224947171;0.0916155600779113;0.000206897761366571;0.0151714083146618;0.000444508308244536
1.00267010156126;0.99568346581992;1.0229091263399;1.40721293599894;0.604672731331623;4.56001384595935;0.132497315250728;0.0369651143326328;0.0145535300260714;0.017960058214126;5.36085497556605;0.0913652443399939;0.000206333279105697;0.0151299563793759;0.000443293804670097
1.00268325788234;0.992988035399451;1.03063139440658;1.40716477836228;0.603025121716211;4.54758874022179;0.132136287143778;0.0368643919502861;0.0145138746309062;0.0179111207258042;5.3462477413002;0.0911162927205389;0.000205771063086336;0.0150887316771621;0.000442085919643748
0.999999429139258;0.990349594069169;1.0278307656918;1.40334096826632;0.60138648815882;4.53523116277901;0.131777221146322;0.0367642169769947;0.0144744347541918;0.0178624492023725;5.3317198941771;0.0908686940997182;0.000205211902588819;0.0150477296889111;0.00044088488748447
0.997349699256012;0.987666597567628;1.0250453356334;1.3995378762114;0.599756714478391;4.52294056342189;0.131420101695075;0.036664584956853;0.01443522174173;0.0178140415097059;5.31727078921726;0.0906224374778692;0.000204655791311563;0.0150069499336566;0.000439690077491287
0.996871715845128;0.986334322660559;1.04836448197794;1.39580183353003;0.598145598952773;4.51071820468827;0.131064912235328;0.0365654914839967;0.0143962076290387;0.0177658954515716;5.30289978708424;0.0903775119711723;0.000204102667551264;0.0149663906097874;0.0004385017259305
1.00247351333707;0.996560276452473;1.04559770135661;1.39203956445195;0.596533346669504;4.49858342017993;0.130711637539451;0.0364675335852218;0.0143574038348903;0.0177180089409204;5.28860625666084;0.090133922941166;0.000203552525590209;0.0149260499342893;0.000437319780577588
0.999779828133419;0.993881351962453;1.04278695489485;1.3887796384952;0.594929762626569;4.48649045399665;0.130363159708265;0.0363695025809615;0.0143188086770928;0.017670387360717;5.27438957317519;0.0898916274493887;0.000203005341381634;0.0148859261441434;0.000436144189769774
0.997099940170382;0.991216790716542;1.04167131875606;1.38505636868732;0.593339703487266;4.4744623294567;0.130013660620577;0.0362719972121159;0.0142804204500994;0.0176230136680609;5.26024911855845;0.0896506418908239;0.000202461091136643;0.0148460174949759;0.000434974902397737
1.00371055455057;1.01129010468704;1.0388861042104;1.38345512071925;0.591753242445143;4.46251437424922;0.129666038267244;0.0361777246994467;0.0142422375077693;0.0175758933153758;5.24618428134306;0.0894109342921854;0.000201919751321358;0.0148063222610321;0.000433811867899348
1.00255751913528;1.0088303203011;1.03620862930136;1.37976638187491;0.590175606631159;4.4506143359179;0.12932026216971;0.0360812507673475;0.0142042582077486;0.0175290242665348;5.23219445659281;0.0891725051340729;0.000201381298651169;0.0147668387350027;0.000432655036251621
0.999999315210487;1.00615193225482;1.03345275615513;1.37609680482907;0.588605990671436;4.4387776061147;0.128976325303633;0.0359852899940935;0.0141665709747777;0.0174824045211451;5.21827904580403;0.0889353442161631;0.000200845710090926;0.0147275652277287;0.000431504357963718
0.997710359242331;1.00402286435158;1.03071150232227;1.37244678828554;0.587044701591999;4.42700366032011;0.128634213035028;0.0358898383040877;0.0141289938637689;0.0174379173540521;5.20443745682312;0.0886995321306323;0.000200312962849306;0.0146885000679874;0.00043035978407242
0.995658432689972;1.00138645711706;1.02872131002283;1.36881597937903;0.58549189060555;4.41529201075775;0.128293910884169;0.0357948916419174;0.014091615573124;0.0173917852975599;5.19066910376274;0.088464877283726;0.000199784261918339;0.0146496416021991;0.000429221266125139
1.00350862815826;1.00731799661889;1.02600899160428;1.36520432780562;0.583947059672245;4.40364253567783;0.138932273191116;0.0357004460175324;0.0140544345296085;0.0173458966819994;5.17697340691904;0.0882314607209721;0.000199257126662619;0.0146109881942777;0.000428088756188135
1.00086787907696;1.00466753105989;1.02350330259551;1.36161196077564;0.582415588484773;4.39205400281804;0.138566661945877;0.0356064978890627;0.0140174491755832;0.0173002495854682;5.16334979269031;0.0879992726664983;0.00019873276580298;0.0145725383142143;0.00042696220682982
0.998247343334073;1.00203060843644;1.02081694222192;1.35803819566922;0.580886938646231;4.3805263020353;0.138202970379261;0.0355130478741079;0.0139807385337313;0.0172548421105929;5.14979769354229;0.0877683034469012;0.000198211157493786;0.0145342901821561;0.000425841571116355
1.00100357689617;0.99942007960915;1.0354506992707;1.35448408524707;0.606576504698443;4.36905895569491;0.137841183514876;0.0354200817801966;0.0139441397417685;0.0172096724621552;5.13631654774771;0.0875385434908959;0.000197692280118148;0.0144962423020981;0.00042472680260558
1.00259723057701;1.00489081673302;1.03275896110341;1.35132656082207;0.604994920043578;4.35785707782351;0.137481284867196;0.0353279511032541;0.0139077320662033;0.0171647385914968;5.12290579958127;0.0873099833251233;0.000197176937317378;0.0144583931054869;0.000423617855340291
0.999999425852736;1.00227837835784;1.03006948512128;1.34780748144752;0.603419412439299;4.34650849168357;0.137123260689188;0.0352359512305919;0.0138715140206734;0.0171200387576562;5.10956489906297;0.0870826135768808;0.000196663455709781;0.014420741040108;0.000422514683842047
0.997415225190252;0.999678219176506;1.02740574591009;1.34430668286948;0.601953186782288;4.33521885923765;0.136767096375709;0.0351444292794689;0.013835484114617;0.0170755711299246;5.09629330192254;0.0868564249701961;0.000196152641556148;0.0143832845699601;0.000421417243104795
0.998993040135526;1.00573793680594;1.02474408613543;1.34329108107671;0.600393722568907;4.32400241123051;0.137181154719586;0.0350533815352852;0.0137996408915226;0.0170313338990181;5.08309046953415;0.0866314083251955;0.00019564447409098;0.0143460221747011;0.00042032548858898
1.00172561649409;1.00315844804868;1.02224345750603;1.33982004469507;0.598842925333648;4.31282927838529;0.136826681451579;0.0349628043751298;0.0137639829047228;0.0169873252842924;5.06995586883767;0.0864075545569226;0.000195138932814259;0.0143089523499603;0.000419239376348779
0.999150093031975;1.00057328400042;1.01977709096092;1.33636705211371;0.597299940085859;4.30171400126759;0.136474857584115;0.0348726940574539;0.0137285087230967;0.0169435517333416;5.05688897226851;0.0861848546740439;0.000194635999717142;0.0142720736067903;0.00041815886249221
0.99658164612325;0.998001995297436;1.0171555585583;1.33293166130481;0.595764464661474;4.29065561051883;0.136124022488134;0.0347830470300256;0.0136932249368346;0.0168999950452214;5.04389442240938;0.0859632997777096;0.000194135650103473;0.0142353844715543;0.000417083903976806
1.00420580214032;0.995448434230625;1.01455194551;1.32988643764387;0.594380165749773;4.27965943201649;0.135774986533036;0.0346938597299486;0.0136581141036636;0.0168566617245926;5.03096135978781;0.0857428812685816;0.000193637866385373;0.0141988834863724;0.000416014458069982
1.00220859117915;0.99290261401195;1.01197277691666;1.32648536128735;0.592860118995138;4.26871401152196;0.135920212312724;0.0346082422071559;0.0136231828655468;0.0168135536638597;5.01809445093925;0.0855235900121403;0.000193142628875436;0.0141625692063561;0.000414950482536322
0.999999531530305;0.990581725577451;1.00939121464035;1.32310147555961;0.5913477207746;4.25782443496196;0.135573477077233;0.0345199558749948;0.0135884317041807;0.0167706619453525;5.00529496323898;0.0853054176767155;0.000192649918087488;0.0141264402032789;0.000413891935386995
0.997559210245467;0.988218790569244;1.00682279089753;1.31973497015141;0.589843019195053;4.2472357531624;0.135228514674288;0.034432118837145;0.0135538556936178;0.016727988505288;4.99255884373964;0.0850883555452229;0.000192159852088511;0.0140904950628125;0.000412838775246061
0.996470912933181;0.985715192652118;1.00431417877939;1.31638539503475;0.588368540511942;4.23645596698686;0.13488529512761;0.0344047330963741;0.0135194550446493;0.0166855321521695;4.97988737459309;0.0848723952519609;0.000191672136728041;0.0140547323849881;0.000411790961095696
1.00274218840373;1.0217191799877;1.00177170215591;1.3350823170225;0.586879000020358;4.22573079170597;0.134543813372298;0.0343176325062567;0.0134852285761819;0.0166432902986197;4.967280064784;0.0846575284285382;0.000191186890812274;0.0140191507840136;0.000410748452333428
1.00021046515926;1.01913908409343;0.999249101382064;1.33171089703004;0.585396982540639;4.21505975513492;0.134489534861169;0.0342309782262602;0.0134511755625743;0.0166012632483829;4.95473642825677;0.0844437467912693;0.000190704115464132;0.0139837488880944;0.000429714664378554
0.997692118245318;1.01657396808647;0.996733506853362;1.32835647684101;0.583922494995616;4.2044424763673;0.13415077028973;0.0341447540997457;0.0134172935144649;0.0165594464661286;4.9422559838531;0.084231042158075;0.000190223752452887;0.013948525339258;0.000428632259682387
1.00289917070297;1.02448513610823;0.99958181209213;1.32539964490761;0.582455353097106;4.19387893720991;0.133813713786282;0.0340589634548222;0.013383581721715;0.0165178398167162;4.92983825525045;0.0840194063737582;0.000189745803326121;0.0139134787931794;0.000427555294205798
1.00245033149888;1.02191791897361;0.997076594522937;1.32207784248454;0.581472231944093;4.18336796243002;0.133480078171114;0.033978051304482;0.0133500584794445;0.0164764426751569;4.91748277090145;0.0838088314204406;0.000189270249940006;0.0138786079190181;0.000426483728893131
0.999999423072159;1.01936313026947;0.994622077224108;1.31877268856445;0.580018551364625;4.17290954252398;0.133146377975686;0.0338931061762208;0.013316683333246;0.016435251568469;4.90518906397429;0.0835993574608519;0.000188797074315156;0.0138439113996502;0.000425417519570898
